4599,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4635,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4636,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4637,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4639,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4642,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4645,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4648,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4650,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4666,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4667,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4668,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4669,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4670,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4671,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4677,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4679,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4684,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4686,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4687,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4688,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4689,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4690,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4693,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4695,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4696,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4697,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4698,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4699,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4700,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4702,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4753,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4760,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4761,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4770,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4771,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4772,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4774,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4792,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4793,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4794,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4796,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4797,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4803,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4805,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4806,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4807,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4808,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4810,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4819,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4826,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4831,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4837,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4838,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4840,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4841,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4844,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4845,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4846,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4854,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4855,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4857,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4859,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4864,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4867,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4881,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4883,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4884,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4885,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4886,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4888,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4889,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4891,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4892,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4893,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4898,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4900,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4901,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4902,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4903,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4904,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4905,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4907,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4909,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4910,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4911,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4912,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4913,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4915,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4929,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4931,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4932,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4933,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4934,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4937,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4939,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4940,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4941,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4943,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4944,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4946,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4947,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4948,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4951,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4953,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4954,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4957,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4959,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4960,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4961,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4962,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4963,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4965,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4979,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4980,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4983,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4992,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4993,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4996,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
4999,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5016,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5017,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5018,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5019,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5021,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5025,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5028,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5045,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5048,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5051,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5054,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5063,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5066,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5067,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5068,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5074,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5095,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5113,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5119,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5120,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5121,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5122,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5125,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5127,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5129,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5130,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5135,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5146,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5147,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5149,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5152,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5157,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5158,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5160,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5164,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5167,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5170,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5171,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5172,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5175,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5189,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5205,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5206,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5207,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5208,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5212,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5213,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5214,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5215,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5216,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5220,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5221,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5222,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5223,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5224,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5225,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5227,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5229,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5232,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5233,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5234,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5235,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5236,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5239,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5240,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
5244,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6143,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6144,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6145,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6147,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6205,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6207,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6208,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6209,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6239,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6553,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6554,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6555,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6557,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6558,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6559,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6563,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6564,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6565,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6566,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6568,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6571,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6572,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6575,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6577,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6578,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6579,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6581,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6582,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6584,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6590,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6592,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6606,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6607,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6611,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6614,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6615,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6632,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6633,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6635,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6636,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
6637,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3,15,2,-225
1374,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,3,0,16,1,-247
1390,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,3,0,16,1,-247
1394,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,3,0,16,1,-247
2128,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,3,0,16,1,-247
1284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
1291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
1293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
1295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
1299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
1304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
1309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
1312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
1315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
1317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
1322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
1324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
1330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
1338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
1346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
1362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
1609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
2077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
2083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
2084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
2087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
2088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
2092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
2093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
2095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
2096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
2097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
2100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,17,0,-280
